1086,1938.2336,525.9343
1087,1941.6031,505.2567
1088,1941.8378,467.7848
1089,1942.7248,453.4953
1090,1939.9479,553.872
1091,1941.803,452.2453
1092,1945.9044,633.3908
1093,1942.7261,442.2581
1094,1938.3055,634.7915
1095,1944.6997,511.4554
1096,1943.083,455.2158
1097,1939.4259,622.0137
1098,1944.0985,422.9595
1099,1941.3673,434.6445
1100,1948.4205,590.365
1101,1945.5933,452.0976
1102,1945.3255,510.6194
1103,1943.011,523.7082
1104,1949.835,549.4733
1105,1943.9555,500.4338
1106,1944.0679,629.267
1107,1941.8261,556.3096
1108,1948.2235,534.9748
1109,1947.1493,552.5413
1110,1950.258,637.971
1111,1944.5892,395.5278
1112,1950.0286,444.9309
1113,1944.3907,556.2826
1114,1950.1557,567.4394
1115,1944.4403,554.9541
1116,1951.8602,579.5327
1117,1950.9143,399.8584
1118,1943.7605,600.1579
1119,1946.9989,401.8045
1120,1944.4129,494.41
1121,1945.1303,426.1356
1122,1948.5687,523.6091
1123,1945.7079,420.0572
1124,1944.9584,500.7799
1125,1948.1505,560.3385
1126,1946.5106,526.813
1127,1952.0058,457.0615
1128,1954.4968,501.7717
1129,1949.4307,528.9658
1130,1949.6381,489.9682
1131,1955.16,530.4807
1132,1953.4449,455.1737
1133,1953.3361,504.9936
1134,1949.2373,596.5422
1135,1955.3924,484.2132
1136,1949.2165,419.0752
1137,1948.1631,451.3695
1138,1948.5859,561.2
1139,1951.1466,548.2526
1140,1952.9548,611.3133
1141,1951.2476,635.4957
1142,1950.143,559.1862
1143,1957.4189,450.4209
1144,1956.8937,445.4626
1145,1951.909,475.8674
1146,1957.7685,537.6559
1147,1950.1209,437.9619
1148,1957.0185,484.9278
1149,1950.4417,530.2728
1150,1955.376,620.226
1151,1957.0187,580.5332
1152,1955.7793,613.6317
1153,1951.5224,475.4296
1154,1958.1988,541.8315
1155,1960.4651,485.1256
1156,1957.2386,585.1194
1157,1952.4495,417.3147
1158,1952.287,472.39
1159,1959.8159,541.1894
1160,1961.1074,629.4654
1161,1957.7087,445.2012
1162,1962.0976,463.9443
1163,1953.6232,523.2011
1164,1962.2516,531.8432
1165,1962.17,465.0488
1166,1957.8589,623.6449
1167,1955.9929,465.9708
1168,1963.822,503.5231
1169,1962.3312,562.4418
1170,1959.3312,624.1419
1171,1956.0536,511.3338
1172,1955.2169,624.8306
1173,1962.6779,402.244
1174,1959.3309,529.7956
1175,1964.9033,526.697
1176,1959.1878,603.4777
1177,1959.0086,454.9372
1178,1964.8332,496.0933
1179,1965.9344,406.0145
1180,1958.8878,639.5408
1181,1957.8343,426.4583
1182,1959.7682,630.8995
1183,1962.1737,476.9375
1184,1963.6191,489.7322
1185,1959.2664,582.0406
1186,1967.6366,636.2709
1187,1962.4888,537.3891
1188,1958.686,528.1889
1189,1960.5223,636.195
1190,1963.8557,521.2987
1191,1962.5206,533.0758
1192,1962.8004,444.8781
1193,1967.4312,473.2107
1194,1960.4169,597.3836
1195,1967.9289,480.0195
1196,1965.1838,564.1254
1197,1969.4398,600.4585
1198,1965.6608,627.2413
1199,1966.1322,580.4186
1200,1966.8016,623.8863
1201,1965.222,482.7505
1202,1966.4872,579.5892
1203,1969.7438,598.8833
1204,1965.9173,440.561
1205,1968.8499,469.0937
1206,1963.188,611.522
1207,1966.339,495.544
1208,1970.7833,541.8529
1209,1971.2136,497.8079
1210,1967.8968,539.9048
1211,1965.2705,537.648
1212,1966.1997,421.8286
1213,1967.6763,551.7908
1214,1965.9814,604.9636
1215,1964.6131,599.6438
1216,1965.4098,525.6458
1217,1970.2172,614.9722
1218,1964.8281,574.0048
1219,1968.3719,537.6359
1220,1967.9121,466.1484
1221,1970.6071,481.6872
1222,1966.8435,626.6561
1223,1968.334,421.6718
1224,1974.0894,634.5999
1225,1968.2903,627.4942
1226,1975.8214,452.1794
1227,1969.7238,540.1025
1228,1968.9482,520.6808
1229,1976.6332,486.4224
1230,1971.6986,541.9186
1231,1973.4905,508.0314
1232,1976.935,406.9616
1233,1973.6758,570.7622
1234,1976.6465,411.1501
1235,1973.258,635.2046
1236,1974.782,511.8888
1237,1972.2798,544.4298
1238,1972.0547,433.9779
1239,1974.1445,411.7104
1240,1975.2143,408.8286
1241,1972.808,601.366
1242,1975.4201,609.4092
1243,1971.9822,618.3317
1244,1975.535,544.9508
1245,1970.8752,447.9459
1246,1976.644,420.8303
1247,1976.608,569.5638
1248,1980.449,409.6288
1249,1975.1809,534.8294
1250,1977.6778,518.5114
1251,1975.0981,529.0492
1252,1971.576,411.5728
1253,1974.8437,494.1878
1254,1973.8856,549.5645
1255,1976.3916,540.045
1256,1977.031,551.6467
1257,1972.9424,596.3156
1258,1981.9743,621.1834
1259,1978.0367,455.3581
1260,1981.5039,432.9316
1261,1980.6394,508.0079
1262,1976.1791,479.5665
1263,1974.3134,573.0945
1264,1980.0183,556.1541
1265,1978.7774,445.7733
1266,1976.4683,510.3901
1267,1977.8047,499.7427
1268,1977.4198,492.1254
1269,1977.9833,604.7206
1270,1975.9698,532.5917
1271,1978.2011,477.9067
1272,1979.7463,489.61
1273,1984.9288,518.8145
1274,1977.4713,619.8861
1275,1983.7437,573.4483
1276,1985.1209,423.0126
1277,1984.2776,599.8543
1278,1979.8961,429.5421
1279,1980.595,488.469
1280,1980.3426,582.6327
1281,1977.3503,448.8494
1282,1978.1407,496.3662
1283,1983.2684,635.9302
1284,1978.3713,580.21
1285,1982.999,624.3775
1286,1979.409,511.3767
1287,1983.4979,549.5919
1288,1984.5794,505.6036
1289,1980.9615,477.6924
1290,1983.3402,610.7049
1291,1982.6608,541.6243
1292,1988.5714,454.9032
1293,1987.7211,422.2792
1294,1988.3456,450.0129
1295,1983.8689,550.9387
1296,1982.1996,411.8577
1297,1981.8532,430.1604
1298,1983.7384,592.8529
1299,1987.4485,568.3192
1300,1989.971,412.2108
1301,1982.2883,622.8195
1302,1988.0109,650.9707
1303,1981.3715,632.773
1304,1983.9408,476.0495
1305,1987.7429,610.1454
1306,1982.7554,579.673
1307,1989.7372,628.67
1308,1983.462,577.7158
1309,1988.5482,560.7759
1310,1992.2343,594.1897
1311,1986.4572,445.693
1312,1986.5268,563.9004
1313,1991.7369,611.0637
1314,1991.4852,574.4138
1315,1984.5854,574.8251
1316,1987.3504,448.8054
1317,1985.4636,432.1037
1318,1986.1051,578.3283
1319,1992.7237,629.4363
1320,1990.7863,484.3246
1321,1985.3126,475.5509
1322,1993.1608,496.8659
1323,1994.7848,566.8612
1324,1993.7314,548.693
1325,1992.5844,407.7765
1326,1991.9324,575.5978
1327,1992.962,487.2824
1328,1989.2597,590.1569
1329,1991.3339,459.3045
1330,1989.7017,524.9054
1331,1990.2572,494.3423
1332,1993.3043,634.9851
1333,1996.2712,460.5946
1334,1995.4524,429.442
1335,1995.1783,473.4649
1336,1991.7298,571.3061
1337,1994.6837,418.5817
1338,1990.0808,487.6882
1339,1991.7364,590.8717
1340,1993.5964,581.5297
1341,1991.7865,495.0572
1342,1991.6559,537.6266
1343,1988.9589,575.4658
1344,1998.1722,654.6971
1345,1998.1604,407.0863
1346,1998.7481,512.8775
1347,1995.1065,590.5651
1348,1992.6773,405.1681
1349,1998.1714,473.7966
1350,1998.6113,509.3281
1351,1998.7887,447.818
1352,1997.1326,504.3766
1353,1992.6942,494.092
1354,1995.167,633.8794
1355,1997.9346,612.9852
1356,1995.8529,604.137
1357,2001.0869,612.9578
1358,1993.3921,580.4333
1359,1994.3824,483.5581
1360,1992.3998,606.4533
1361,1997.2166,653.049
1362,1994.0703,613.3624
1363,1996.6382,637.6248
1364,1993.2191,616.2185
1365,2001.5495,597.0301
1366,1995.3133,527.5099
1367,2001.9111,632.3401
1368,2001.0144,460.9008
1369,1999.9765,564.911
1370,1996.7115,581.3112
1371,1997.285,646.1398
1372,1996.6777,551.2583
1373,1998.2132,589.1242
1374,1999.6597,624.5667
1375,1997.151,513.5631
1376,1996.2323,501.7737
1377,2001.9079,425.7043
1378,1995.2799,514.0661
1379,1997.6701,417.8734
1380,2000.6756,465.6501
1381,1997.5095,568.1501
1382,2005.4706,549.6318
1383,2002.7551,448.8481
1384,2002.7959,424.6467
1385,2005.0028,516.4145
1386,2001.2785,562.0316
1387,2001.4517,459.2256
1388,2004.1402,407.9782
1389,2006.5843,567.7657
1390,2000.9237,565.4202
1391,2000.9922,483.8969
1392,2004.6652,618.7346
1393,2002.8372,470.9485
1394,2001.708,463.5676
1395,2003.0295,553.7882
1396,1998.5957,629.2303
1397,1998.3395,645.8382
1398,2003.166,494.4158
1399,2006.2112,574.2273
1400,2001.5897,541.4919
1401,2008.4508,620.8634
1402,2001.6383,625.9046
1403,2008.8928,496.8664
1404,2005.9688,596.8437
1405,2000.455,611.0241
1406,2005.3634,626.4122
1407,2001.0856,563.58
1408,2003.6132,436.149
1409,2009.8227,647.4376
1410,2002.4681,533.1977
1411,2002.2054,511.8982
1412,2009.5611,491.737
1413,2007.7651,532.2471
1414,2004.0201,617.8497
1415,2005.7347,640.3572
1416,2005.7418,475.7583
1417,2002.6542,578.5505
1418,2008.0589,551.3013
1419,2001.8437,571.789
1420,2011.6923,619.7416
1421,2004.8627,417.4106
1422,2010.5894,458.0269
1423,2010.3761,518.0676
1424,2002.8941,570.1742
1425,2008.8689,584.7809
1426,2007.6078,612.2078
1427,2011.603,600.692
1428,2010.7194,638.562
1429,2004.3651,520.7105
1430,2012.6695,446.3024
1431,2008.6851,554.4101
1432,2004.4367,437.6718
1433,2010.8347,522.9352
1434,2009.5624,466.8035
1435,2005.6224,545.2622
1436,2006.5377,621.0415
1437,2011.7542,551.1227
1438,2006.9224,621.691
1439,2012.0121,638.8074
1440,2007.3259,541.3514
1441,2010.4545,445.3967
1442,2007.0446,654.7775
1443,2005.4639,599.0155
1444,2012.8349,493.6309
1445,2011.4335,521.9968
1446,2009.9016,585.2766
1447,2014.8709,515.3772
1448,2007.8257,495.5564
1449,2010.7128,497.8022
1450,2015.3042,461.1997
1451,2006.6433,572.8327
1452,2007.7908,432.9501
1453,2009.9037,595.7946
1454,2011.5921,625.5777
1455,2015.7524,587.7145
1456,2010.3549,494.8671
1457,2008.8764,560.4301
1458,2017.3832,593.7928
1459,2010.6923,450.6583
1460,2017.9461,609.778
1461,2014.3446,579.9255
1462,2012.1656,646.3515
1463,2012.1473,556.5858
1464,2017.2521,440.748
1465,2012.5396,611.9319
1466,2014.179,430.4528
1467,2012.3056,642.5507
1468,2014.7257,541.8777
1469,2013.8821,559.6551
1470,2016.4472,642.2416
1471,2016.123,507.8106
1472,2013.8967,653.6855
1473,2015.9358,602.9028
1474,2011.0769,545.8415
1475,2012.4952,409.717
1476,2019.2368,576.0079
1477,2018.5105,433.2726
1478,2019.646,489.6497
1479,2011.8531,656.1797
1480,2019.072,418.5764
1481,2014.0754,556.6079
1482,2020.1948,485.9223
1483,2018.9428,483.7961
1484,2014.9692,620.5548
1485,2011.7665,500.2988
1486,2012.8671,480.6991
1487,2018.2845,429.2675
1488,2016.2982,455.1771
1489,2014.0441,549.4445
1490,2015.4883,526.7332
1491,2014.4185,596.2738
1492,2012.3885,425.9336
1493,2015.0257,631.9136
1494,2022.3576,526.2536
1495,2017.5516,608.6399
1496,2013.6061,454.9744
1497,2016.2116,599.3471
1498,2020.8038,632.4944
1499,2018.1309,657.6187
1500,2023.4402,554.2082
1501,2020.1059,429.7306
1502,2020.7054,431.4482
1503,2018.7475,428.9228
1504,2017.5565,566.0477
1505,2021.2712,538.7994
1506,2022.4337,627.105
1507,2016.313,548.0865
1508,2018.4231,583.7365
1509,2022.9936,624.4924
1510,2017.7302,575.4891
1511,2023.2064,414.3001
1512,2022.5723,591.9512
1513,2018.0339,495.1595
1514,2016.2629,603.222
1515,2023.8901,533.3087
1516,2021.1869,655.2182
1517,2020.3179,413.5614
1518,2024.6699,597.013
1519,2016.359,662.3897
1520,2019.0885,590.4406
1521,2017.8471,554.315
1522,2024.156,531.4238
1523,2023.1028,512.5332
1524,2021.0692,595.2774
1525,2024.3384,515.7076
1526,2020.7891,605.3335
1527,2026.8245,422.5804
1528,2025.3394,617.5931
1529,2017.0485,616.3825
1530,2020.1586,525.0334
1531,2022.82,615.8648
1532,2024.395,481.8776
1533,2020.8847,502.4706
1534,2018.4354,547.1418
1535,2026.4355,634.4502
1536,2018.2156,453.5284
1537,2024.5845,501.2089
1538,2025.7801,608.7615
1539,2023.5884,490.6858
1540,2026.2605,467.8948
1541,2022.0586,664.2785
1542,2022.15,567.2036
1543,2027.5596,486.6808
1544,2028.4583,633.4926
1545,2025.5684,577.2552
1546,2025.2825,568.155
1547,2027.3171,470.2249
1548,2022.9218,534.0686
1549,2027.9579,657.8616
1550,2024.6176,437.301
1551,2025.9999,465.1205
1552,2024.7838,480.3204
1553,2022.2762,621.5
1554,2020.4071,524.2079
1555,2022.6164,545.2743
1556,2024.7444,447.9631
1557,2022.7129,528.4757
1558,2028.8665,632.5855
1559,2025.8748,434.7756
1560,2026.0014,590.2981
1561,2023.713,563.1823
1562,2027.9671,471.6888
1563,2022.5206,663.1561
1564,2026.2591,489.5791
1565,2024.5635,454.2936
1566,2022.6853,638.5781
1567,2030.9405,524.7691
1568,2029.0958,550.8864
1569,2029.9391,620.6724
1570,2023.8256,563.165
1571,2023.4871,636.9531
1572,2030.5729,637.8207
1573,2024.6631,431.0131
1574,2032.0998,460.8567
1575,2026.0306,606.3951
1576,2024.1728,655.1504
1577,2032.3063,560.0976
1578,2030.1224,462.7428
1579,2026.1307,574.7847
1580,2030.0481,447.8972
1581,2029.0954,465.7573
1582,2022.9045,502.3282
1583,2025.087,477.4477
1584,2029.7428,559.5266
1585,2032.3712,424.1949
1586,2027.719,549.426
1587,2026.6121,520.4781
1588,2028.5695,612.9832
1589,2026.2115,594.5096
1590,2027.0237,465.3135
1591,2032.0733,632.7614
1592,2025.8295,604.4332
1593,2027.7562,459.9782
1594,2031.2674,520.8841
1595,2030.0417,431.455
1596,2033.0453,413.679
1597,2029.7708,617.4265
1598,2027.3087,590.8415
1599,2024.6123,456.9928
1600,2030.2154,557.327
1601,2030.8934,539.7637
1602,2031.6176,495.603
1603,2033.7068,494.4973
1604,2033.4198,493.2186
1605,2029.3283,616.239
1606,2026.3127,448.2777
1607,2030.9896,449.837
1608,2032.3297,660.5862
1609,2027.4669,564.5624
1610,2029.8641,563.7499
1611,2034.0817,521.3617
1612,2025.9554,653.6169
1613,2028.0768,541.4257
1614,2032.1358,599.3446
1615,2028.4008,439.6557
1616,2028.5105,576.623
1617,2032.1693,652.6622
1618,2027.6254,525.0167
1619,2026.6689,431.2573
1620,2030.0666,507.0709
1621,2033.6831,461.1977
1622,2032.4315,558.4376
1623,2026.6432,495.6215
1624,2027.6194,449.4983
1625,2033.2913,555.4685
1626,2035.8311,665.3272
1627,2035.2042,470.499
1628,2036.3012,664.3876
1629,2031.5875,503.9136
1630,2033.1534,492.5411
1631,2036.7668,582.1489
1632,2036.9601,616.8173
1633,2032.8565,499.2966
1634,2031.9234,523.0198
1635,2031.3464,464.1862
1636,2030.6968,660.7682
1637,2036.3743,448.1713
1638,2034.8656,616.6272
1639,2028.6664,445.5959
1640,2037.102,571.5125
1641,2028.556,552.3951
1642,2034.0846,454.1291
1643,2028.5549,604.7349
1644,2033.6593,606.8042
1645,2037.4307,425.5396
1646,2035.7132,454.9705
1647,2036.2537,567.648
1648,2030.9631,540.9693
1649,2036.2387,429.4454
1650,2034.0572,429.2408
1651,2035.8609,540.055
1652,2037.6179,452.3363
1653,2033.1756,482.8887
1654,2030.9206,645.3549
1655,2032.09,610.724
1656,2036.1648,423.211
1657,2030.7902,584.0388
1658,2037.5037,488.4915
1659,2035.3709,437.1408
1660,2033.2182,597.4484
1661,2037.3155,439.5922
1662,2029.2811,453.9703
1663,2029.4346,650.782
1664,2033.5219,571.6128
1665,2030.4675,546.9345
1666,2036.6019,564.7201
1667,2030.9858,654.3247
1668,2033.8855,564.4841
1669,2038.5174,669.6958
1670,2033.642,617.2725
1671,2030.4053,480.8219
1672,2032.0316,483.0257
1673,2030.1528,563.896
1674,2039.6122,658.9892
1675,2036.1667,571.3643
1676,2037.8137,608.8969
1677,2039.1534,516.5564
1678,2034.1735,609.2437
1679,2038.5263,617.8273
1680,2037.2368,428.1289
1681,2036.8661,493.4063
1682,2038.2419,645.1374
1683,2040.0355,626.1186
1684,2039.4697,637.3888
1685,2039.0489,623.0632
1686,2037.6081,629.9567
1687,2032.1025,439.7809
1688,2038.7865,505.8952
1689,2039.2694,652.1772
1690,2034.2118,535.5524
1691,2033.1288,603.4873
1692,2036.1701,615.6549
1693,2033.5539,529.4088
1694,2033.4335,565.7099
1695,2036.8238,593.0648
1696,2032.7345,516.7223
1697,2034.0732,473.5525
1698,2037.915,616.8929
1699,2035.9992,514.2283
1700,2035.9244,435.641
1701,2040.437,508.2504
1702,2033.9176,608.8033
1703,2041.0813,464.0065
1704,2037.6711,616.5581
1705,2040.2348,502.1
1706,2035.5819,602.9067
1707,2032.3187,438.6876
1708,2038.9594,558.8528
1709,2038.5406,587.6211
1710,2039.2043,588.1531
1711,2038.4256,600.4541
1712,2032.6537,475.2931
1713,2032.5649,517.8899
1714,2033.3492,546.5335
1715,2040.2272,608.53
1716,2040.8709,515.5087
1717,2037.4602,655.2334
1718,2040.4414,590.2385
1719,2039.7255,502.6028
1720,2036.5271,516.7813
1721,2037.7657,503.0723
1722,2038.4732,546.4861
1723,2031.7803,601.5907
1724,2041.2157,480.3896
1725,2033.952,648.7722
1726,2038.6152,545.2933
1727,2036.2634,505.985
1728,2039.7291,625.0075
1729,2039.7776,436.6539
1730,2040.0812,653.7361
1731,2033.2733,479.5666
1732,2033.6091,658.4088
1733,2036.9346,560.7901
1734,2039.2985,585.8634
1735,2041.1021,665.1186
1736,2034.1442,538.275
1737,2034.6364,638.1894
1738,2032.4308,512.3086
1739,2038.2026,565.0772
1740,2041.4128,625.6901
1741,2040.1864,544.4353
1742,2041.5003,480.0777
1743,2040.4076,557.6946
1744,2039.1276,570.177
1745,2037.2773,610.3499
1746,2035.6682,478.4504
1747,2039.7003,568.6995
1748,2039.7048,642.6221
1749,2037.8394,513.6445
1750,2033.6568,607.443
1751,2032.6304,660.1498
1752,2038.4925,617.6995
1753,2040.5783,513.5116
1754,2037.0411,638.5077
1755,2034.8967,615.656
1756,2039.9819,649.106
1757,2033.633,472.1136
1758,2037.4189,515.1447
1759,2034.4523,662.7014
1760,2032.5336,666.6159
1761,2035.8796,627.611
1762,2034.2349,586.674
1763,2036.702,503.8724
1764,2038.9379,533.7874
1765,2037.9205,595.6546
1766,2032.6554,593.7196
1767,2041.8468,510.4947
1768,2034.2574,451.3478
1769,2033.8786,423.8493
1770,2041.2542,449.3018
1771,2040.8361,443.8704
1772,2038.8206,622.9402
1773,2036.6607,504.5796
1774,2037.9421,544.9061
1775,2038.4197,636.0221
1776,2039.1836,495.6849
1777,2032.3091,555.0792
1778,2040.926,483.7991
1779,2034.9256,510.9129
1780,2036.7185,635.3024
1781,2038.7739,657.7719
1782,2040.0788,636.6429
1783,2037.1136,527.2307
1784,2036.7841,507.5133
1785,2041.7415,440.1325
1786,2040.031,444.2274
1787,2034.765,540.8203
1788,2037.2977,423.445
1789,2036.3331,541.0377
1790,2035.794,579.6911
1791,2032.3539,658.1535
1792,2034.26,637.7098
1793,2036.5197,506.3515
1794,2036.1557,534.8904
1795,2035.4687,602.7415
1796,2035.6597,639.6001
1797,2039.532,518.9929
1798,2041.6294,634.839
1799,2041.5343,438.5355
1800,2038.3713,524.04
1801,2041.671,579.5997
1802,2032.8155,434.0049
1803,2037.1334,602.0306
1804,2039.5552,498.7423
1805,2036.1739,449.5025
1806,2040.0153,648.7918
1807,2032.9091,650.0521
1808,2031.9892,642.1759
1809,2039.1958,511.834
1810,2034.421,519.8399
1811,2041.6579,547.6403
1812,2038.6433,606.3253
1813,2034.8423,627.8341
1814,2039.6868,642.3073
1815,2038.6671,459.9708
1816,2032.2471,494.3696
1817,2039.865,490.3349
1818,2033.5558,472.8207
1819,2033.0388,518.514
1820,2036.7278,589.5202
1821,2039.8963,517.6261
1822,2036.4315,478.1289
1823,2038.7899,581.6251
1824,2032.6747,633.4352
1825,2036.5541,553.8924
1826,2037.512,511.9076
1827,2041.2619,618.116
1828,2036.0356,662.0027
1829,2040.6074,547.7003
1830,2034.18,638.3233
1831,2031.6519,557.4362
1832,2039.0207,661.4565
1833,2032.262,526.7045
1834,2036.1275,572.7261
1835,2035.7391,517.5372
1836,2040.2585,461.2132
1837,2039.2114,460.8723
1838,2037.4096,575.1127
1839,2033.5065,447.3324
1840,2039.0852,430.4673
1841,2040.0494,523.1481
1842,2040.479,432.0883
1843,2038.356,544.6691
1844,2036.3573,512.8672
1845,2034.0221,438.1491
1846,2031.8089,583.4129
1847,2032.981,421.9071
1848,2037.2079,637.3046
1849,2035.6477,457.6894
1850,2039.5804,521.7147
1851,2035.8026,600.1155
1852,2032.2308,556.1817
1853,2036.8068,468.7138
1854,2036.7644,532.4429
1855,2030.9172,424.1337
1856,2037.7363,595.061
1857,2039.7145,492.4284
1858,2039.2008,479.5802
1859,2035.8786,476.2009
1860,2029.7462,516.6034
1861,2039.5452,600.4094
1862,2034.9165,466.6554
1863,2034.3787,594.026
1864,2034.4856,594.835
1865,2034.9476,423.4653
1866,2030.8518,548.0604
1867,2030.6951,619.3846
1868,2037.5863,581.2668
1869,2038.1713,492.6231
1870,2032.1052,643.7778
1871,2036.294,517.4259
1872,2039.0221,582.1487
1873,2031.2383,501.5052
1874,2033.2159,537.2192
1875,2036.9053,621.7526
1876,2031.847,470.7806
1877,2030.6743,599.2006
1878,2031.0926,505.9759
1879,2030.9275,635.7475
1880,2033.2749,631.5601
1881,2029.4002,469.2639
1882,2036.7515,452.5258
1883,2034.7578,503.6496
1884,2029.1545,527.6513
1885,2032.6969,441.354
1886,2035.848,631.7375
1887,2036.1504,605.51
1888,2029.4857,638.5529
1889,2035.1212,667.3178
1890,2034.7186,442.7605
1891,2037.5641,526.8362
1892,2033.3796,485.9723
1893,2031.9722,653.78
1894,2032.5623,518.8203
1895,2032.3206,665.8239
1896,2032.5656,504.7587
1897,2027.7826,488.8708
1898,2031.2403,589.4515
1899,2030.6523,567.5287
1900,2036.3964,567.956
1901,2031.7843,612.2546
1902,2033.3635,588.2347
1903,2026.8302,441.1288
1904,2029.0059,574.2096
1905,2035.4915,428.2876
1906,2034.2139,550.2197
1907,2030.7211,589.4945
1908,2030.4152,569.5007
1909,2032.2589,564.6009
1910,2030.1337,616.6269
1911,2028.8849,466.5709
1912,2028.1854,632.2872
1913,2033.6778,490.0737
1914,2025.8777,624.3022
1915,2031.8186,449.8047
1916,2026.5119,576.0589
1917,2032.4107,516.6613
1918,2027.9466,528.5625
1919,2027.8962,422.1574
1920,2028.8074,584.9364
1921,2028.2785,460.687
1922,2031.6513,449.75
1923,2030.6492,557.8786
1924,2029.5099,489.4635
1925,2027.8864,643.1116
1926,2031.9924,446.9455
1927,2024.8246,631.9703
1928,2024.9612,498.642
1929,2026.3604,463.4102
1930,2030.4304,465.2777
1931,2028.9162,526.4724
1932,2027.9415,480.0422
1933,2029.7754,416.0729
1934,2033.1609,562.0349
1935,2032.2603,577.2856
1936,2027.0095,522.5962
1937,2032.5288,576.4059
1938,2031.2606,427.97
1939,2031.3521,471.9231
