1087,1954.8345,621.3746
1088,1956.9659,458.0983
1089,1958.2531,626.189
1090,1956.4992,577.1141
1091,1958.733,463.3929
1092,1961.1738,609.9051
1093,1958.1876,514.3628
1094,1962.716,600.6882
1095,1956.876,622.8244
1096,1957.4206,601.889
1097,1959.0654,549.3132
1098,1958.6359,573.0207
1099,1961.1158,590.6727
1100,1959.12,597.0087
1101,1964.962,621.6092
1102,1963.2185,616.9344
1103,1962.4652,615.9879
1104,1960.4551,618.626
1105,1960.1,588.6944
1106,1967.0929,465.6889
1107,1965.609,593.4586
1108,1958.508,505.8586
1109,1961.3022,526.7379
1110,1963.2074,434.2191
1111,1965.7713,586.3445
1112,1959.0915,455.8259
1113,1961.6788,534.5064
1114,1964.8345,585.782
1115,1963.9639,611.9389
1116,1967.6432,634.5393
1117,1960.9519,611.2218
1118,1966.3946,416.7671
1119,1968.2245,555.7057
1120,1961.7593,415.9662
1121,1966.6538,587.9343
1122,1969.3813,492.757
1123,1962.5223,530.8644
1124,1962.3871,554.7919
1125,1964.0713,522.2341
1126,1963.7267,612.7841
1127,1964.3264,627.3273
1128,1968.5078,530.6156
1129,1966.951,522.1261
1130,1969.5012,578.3079
1131,1971.2689,534.6468
1132,1964.4287,439.1016
1133,1966.9414,400.3323
1134,1967.482,582.6944
1135,1969.1466,470.7319
1136,1971.9057,565.4116
1137,1967.1427,417.9122
1138,1972.8616,477.6698
1139,1965.5355,540.6951
1140,1964.6459,448.8771
1141,1970.344,514.707
1142,1968.2657,523.4044
1143,1968.9755,592.9552
1144,1969.45,637.198
1145,1968.1071,523.0073
1146,1972.8652,493.4893
1147,1973.0282,593.3472
1148,1974.1194,445.4625
1149,1968.7029,555.5204
1150,1974.9631,596.5853
1151,1967.9847,599.6606
1152,1970.2849,506.5229
1153,1973.5554,417.7899
1154,1967.9294,458.0933
1155,1970.5324,511.89
1156,1973.4314,620.5034
1157,1968.2204,406.8841
1158,1974.5772,573.4404
1159,1976.4646,467.2046
1160,1968.8304,588.0815
1161,1972.0969,633.1402
1162,1967.3283,585.1419
1163,1971.2689,620.8979
1164,1976.3977,566.0568
1165,1969.381,617.8168
1166,1976.8967,550.4298
1167,1970.8508,516.8478
1168,1971.7553,451.7503
1169,1968.6499,640.8907
1170,1976.972,512.0574
1171,1975.8434,584.6437
1172,1974.7484,644.2008
1173,1969.7531,629.7754
1174,1970.1485,579.0673
1175,1974.5012,455.03
1176,1977.0953,588.0623
1177,1971.3048,500.9904
1178,1977.0054,568.9206
1179,1974.9567,621.1297
1180,1975.7948,459.9573
1181,1970.6295,595.0974
1182,1970.9564,643.97
1183,1972.4423,568.5959
1184,1973.6837,496.699
1185,1978.8999,547.3302
1186,1981.0263,484.4322
1187,1979.3801,633.0411
1188,1976.7152,477.4376
1189,1978.1677,601.8283
1190,1974.5158,648.4763
1191,1977.8693,477.2047
1192,1972.2836,557.4094
1193,1978.6432,620.2963
1194,1979.1789,604.7109
1195,1975.3184,601.2426
1196,1973.1315,428.285
1197,1980.4784,625.1084
1198,1978.1987,526.6385
1199,1974.3633,463.2453
1200,1979.4601,423.6974
1201,1975.7108,402.161
1202,1977.124,473.7428
1203,1974.3675,610.39
1204,1982.827,644.3111
1205,1979.3761,405.2594
1206,1983.9218,416.8232
1207,1981.007,551.797
1208,1976.1485,470.3607
1209,1984.1178,419.9165
1210,1975.7845,495.96
1211,1980.9259,646.237
1212,1983.0692,448.4824
1213,1983.4546,604.8758
1214,1984.8036,605.6376
1215,1980.1201,582.2416
1216,1978.9999,468.5977
1217,1983.6268,522.2363
1218,1981.515,639.4877
1219,1982.2622,463.3751
1220,1981.1296,646.9491
1221,1977.3118,518.643
1222,1978.8962,426.6445
1223,1986.6685,515.2636
1224,1983.1068,602.2681
1225,1985.3148,449.78
1226,1985.1466,510.1393
1227,1987.3441,637.3281
1228,1978.9893,596.5648
1229,1983.6747,603.6717
1230,1979.0374,475.3949
1231,1985.7392,609.8697
1232,1987.9619,477.1354
1233,1984.1573,612.4247
1234,1985.6348,616.1987
1235,1984.5163,570.9857
1236,1986.2196,626.7114
1237,1988.651,491.9497
1238,1989.0281,568.1538
1239,1988.2213,625.2929
1240,1983.9616,620.9428
1241,1985.4333,469.8204
1242,1988.715,492.4863
1243,1985.7341,481.1482
1244,1990.6968,502.8294
1245,1985.085,619.6699
1246,1983.1268,454.3032
1247,1987.5618,573.4077
1248,1982.7855,514.1474
1249,1982.4629,491.7165
1250,1987.8522,438.26
1251,1988.1188,443.768
1252,1990.588,499.4406
1253,1986.1763,569.1704
1254,1984.2793,540.0697
1255,1983.9952,603.6836
1256,1983.3181,414.8366
1257,1985.2854,499.8708
1258,1991.2745,615.8799
1259,1992.7464,499.7207
1260,1987.8682,510.2152
1261,1984.7943,463.0204
1262,1983.9257,539.1504
1263,1988.3287,645.0557
1264,1986.1989,485.0748
1265,1992.9578,566.2021
1266,1988.5468,484.9393
1267,1988.0583,635.5002
1268,1987.7794,586.1199
1269,1985.6609,599.0437
1270,1990.8562,535.841
1271,1994.8182,610.3822
1272,1989.6758,425.8855
1273,1989.7703,443.5459
1274,1988.3615,614.2962
1275,1991.2076,642.4888
1276,1994.2706,496.2896
1277,1987.5242,502.8284
1278,1987.8263,625.378
1279,1988.8708,643.3283
1280,1996.126,567.3755
1281,1988.0727,567.5419
1282,1988.6314,599.1488
1283,1991.7305,536.3072
1284,1994.4596,464.9726
1285,1992.9952,445.2072
1286,1992.3252,406.9812
1287,1990.5937,621.0279
1288,1991.0792,479.0341
1289,1993.8368,420.6808
1290,1988.2743,613.6275
1291,1996.4812,634.2575
1292,1997.7457,532.8266
1293,1989.9751,648.348
1294,1990.3532,626.0926
1295,1997.8568,638.3221
1296,1990.6734,582.0285
1297,1991.7252,550.3265
1298,1990.2316,595.8924
1299,1991.0725,468.5882
1300,1996.4568,451.1224
1301,1992.2157,598.191
1302,1997.4085,520.9703
1303,1990.3243,635.6463
1304,1990.9404,597.3804
1305,2000.3454,568.102
1306,1995.9762,529.748
1307,1998.8359,480.9476
1308,1994.9281,482.4586
1309,1994.9676,430.7313
1310,1991.4396,585.4615
1311,1997.7693,460.2299
1312,1997.7444,561.904
1313,2000.6232,522.5797
1314,1994.2004,605.3616
1315,1993.1665,548.0143
1316,1992.8881,585.8265
1317,1996.4039,559.314
1318,1997.7168,552.2335
1319,1997.9899,597.3985
1320,2001.5601,615.4206
1321,1995.6177,647.8194
1322,1993.9941,489.7704
1323,2002.9554,538.4974
1324,2002.0161,649.239
1325,1999.3359,448.8849
1326,1993.9908,479.4013
1327,2001.8465,574.9593
1328,2000.3744,482.3435
1329,1998.4858,485.9875
1330,1995.6474,572.0561
1331,2003.7909,507.7605
1332,2001.098,528.8046
1333,1996.6365,643.935
1334,2001.1047,616.0484
1335,1997.8008,655.2275
1336,2003.5036,571.9481
1337,2002.6302,473.2174
1338,1998.4434,580.6414
1339,2005.479,443.6449
1340,1999.4896,547.5158
1341,2000.7073,606.8196
1342,1998.5552,569.8486
1343,2002.95,618.4829
1344,1998.4247,524.0326
1345,2003.2243,507.9282
1346,1997.0603,597.5588
1347,1999.1499,542.6458
1348,2002.1029,632.7937
1349,2001.4436,414.7275
1350,1997.684,517.758
1351,1999.7574,517.5084
1352,2006.9192,657.091
1353,1997.8517,578.1925
1354,1997.9338,409.4341
1355,2003.0656,430.3209
1356,2007.9675,596.0794
1357,2007.7966,612.3979
1358,2002.5748,589.0201
1359,2000.4291,615.087
1360,2002.4514,631.0556
1361,1999.7991,645.3947
1362,2008.5257,450.8583
1363,2004.222,587.0847
1364,2007.3067,582.9905
1365,2001.1968,649.1791
1366,2007.8906,422.5867
1367,2009.5069,423.5644
1368,2004.2006,448.5938
1369,2004.2478,650.8226
1370,2000.6477,475.9113
1371,2005.8561,530.5614
1372,2009.536,409.8611
1373,2004.2038,440.8767
1374,2004.44,644.5863
1375,2005.9889,484.699
1376,2003.2752,632.6988
1377,2006.0435,648.566
1378,2007.8396,512.6848
1379,2003.2386,485.2877
1380,2009.8355,598.9649
1381,2005.7199,413.9008
1382,2010.1331,546.4211
1383,2010.137,410.6528
1384,2004.7067,483.4998
1385,2006.4333,555.555
1386,2009.1971,591.0719
1387,2008.481,520.608
1388,2006.0974,571.1821
1389,2009.5861,408.6188
1390,2008.3756,586.6613
1391,2012.2296,417.1291
1392,2005.5014,570.1843
1393,2011.356,570.5417
1394,2013.0795,620.1279
1395,2009.2124,492.8824
1396,2010.1877,446.6147
1397,2007.0751,625.8706
1398,2011.93,589.6375
1399,2011.7827,604.4177
1400,2006.3901,605.5621
1401,2014.2617,483.6602
1402,2004.688,646.8362
1403,2010.783,426.8988
1404,2006.5233,436.0432
1405,2014.7283,547.3875
1406,2009.4066,509.2463
1407,2014.0319,457.6136
1408,2012.5766,577.5121
1409,2009.3864,453.1508
1410,2012.252,593.7803
1411,2014.3181,591.6096
1412,2009.2297,577.4865
1413,2010.0804,602.5128
1414,2011.85,574.0341
1415,2012.5112,460.4972
1416,2008.6527,649.7587
1417,2015.4474,487.5571
1418,2010.3488,614.066
1419,2013.0228,642.2605
1420,2014.0996,623.9399
1421,2013.3212,454.5358
1422,2011.4806,435.4071
1423,2009.8037,417.8032
1424,2013.8142,603.0706
1425,2014.6384,534.7653
1426,2013.4206,620.5692
1427,2011.2641,540.513
1428,2011.7298,640.7588
1429,2013.4604,417.3418
1430,2017.1615,485.9095
1431,2015.1152,440.2685
1432,2008.9457,649.0285
1433,2011.8097,483.5824
1434,2013.607,622.3355
1435,2016.5104,620.3212
1436,2018.2497,534.7945
1437,2009.363,418.5372
1438,2010.8132,607.7898
1439,2016.144,603.1707
1440,2016.6738,552.941
1441,2011.8384,618.0123
1442,2015.8589,506.3427
1443,2018.1975,552.5747
1444,2017.1371,538.4207
1445,2015.0546,580.6848
1446,2015.6994,436.169
1447,2015.1339,484.9422
1448,2014.2871,520.859
1449,2012.8588,440.4272
1450,2015.7861,493.1924
1451,2020.1703,617.4163
1452,2013.9985,609.5259
1453,2016.354,443.1212
1454,2016.4623,472.3916
1455,2013.0342,630.67
1456,2017.3547,509.4722
1457,2020.9092,441.4485
1458,2012.3324,521.2189
1459,2014.1703,507.7213
1460,2016.3215,507.5576
1461,2016.1808,628.8228
1462,2019.3545,464.0695
1463,2021.9899,446.1689
1464,2019.2441,649.5589
1465,2019.2179,447.5211
1466,2020.3188,486.7794
1467,2013.8828,484.2107
1468,2015.8567,549.7623
1469,2013.8541,585.6693
1470,2021.6252,584.8653
1471,2022.6419,526.4364
1472,2015.3936,565.9653
1473,2019.3638,520.5052
1474,2021.4499,591.2498
1475,2022.551,489.9532
1476,2020.1632,522.1609
1477,2019.4774,547.0743
1478,2014.4964,441.5102
1479,2016.7108,530.9913
1480,2020.0307,596.8531
1481,2021.6986,483.2724
1482,2018.5333,589.4264
1483,2015.3512,634.0034
1484,2015.411,498.8019
1485,2016.502,554.8515
1486,2016.3157,626.8286
1487,2020.1092,606.7233
1488,2017.5511,574.6222
1489,2022.8372,520.3434
1490,2018.8988,527.9112
1491,2024.8754,435.1247
1492,2017.8845,578.0875
1493,2016.2671,638.6255
1494,2017.2978,417.2069
1495,2016.2487,420.2956
1496,2019.1141,541.9022
1497,2019.4463,470.15
1498,2022.5561,501.5143
1499,2023.2339,480.2731
1500,2018.7334,576.4908
1501,2021.4942,634.327
1502,2017.2621,439.9373
1503,2022.0446,532.3775
1504,2024.8859,594.2806
1505,2026.3593,437.7128
1506,2020.5638,612.6492
1507,2024.9089,447.4603
1508,2018.0531,511.5523
1509,2022.5873,515.0711
1510,2018.383,545.9042
1511,2022.0739,452.7488
1512,2019.1128,522.6703
1513,2019.0204,644.6284
1514,2022.6779,656.7177
1515,2020.0233,638.965
1516,2020.565,482.0001
1517,2023.8542,604.3638
1518,2018.8704,645.3038
1519,2025.0109,540.6164
1520,2021.8004,493.3741
1521,2023.4867,654.5163
1522,2023.6002,432.123
1523,2025.5825,555.4464
1524,2023.5768,418.9718
1525,2028.7541,646.2497
1526,2020.8328,420.253
1527,2023.898,585.6253
1528,2023.2483,490.0828
1529,2029.1061,569.4627
1530,2023.5254,638.8298
1531,2025.6275,568.6848
1532,2023.239,547.493
1533,2022.2021,522.634
1534,2026.326,441.5835
1535,2024.9602,600.6826
1536,2026.0836,643.1731
1537,2028.0577,644.3924
1538,2021.1515,636.5407
1539,2029.3123,595.7708
1540,2023.9969,528.5938
1541,2030.2385,529.1595
1542,2025.6016,595.8657
1543,2030.8333,510.0168
1544,2031.1367,499.3235
1545,2028.4744,474.0699
1546,2025.3157,516.8221
1547,2023.3259,624.7864
1548,2027.5754,615.3799
1549,2024.7943,450.6348
1550,2028.4066,607.2238
1551,2029.3187,458.7176
1552,2023.4294,638.5244
1553,2029.6762,469.8297
1554,2032.0332,496.1618
1555,2029.6769,630.915
1556,2029.0496,476.7866
1557,2028.9385,553.4626
1558,2026.5415,554.9891
1559,2028.8266,633.4414
1560,2026.1338,422.6939
1561,2023.4644,610.1126
1562,2024.2333,416.4499
1563,2026.3936,631.3182
1564,2033.0778,592.4338
1565,2027.2859,512.7297
1566,2023.4824,586.2781
1567,2024.813,639.358
1568,2025.8742,496.7076
1569,2026.3675,581.3292
1570,2029.9715,631.4664
1571,2033.6999,530.3382
1572,2026.6808,541.6247
1573,2031.934,601.047
1574,2026.7013,660.3485
1575,2028.5081,551.3535
1576,2024.6706,498.492
1577,2030.2502,627.9947
1578,2029.6278,596.4402
1579,2028.8777,521.4713
1580,2025.3423,422.2376
1581,2031.7744,637.1328
1582,2032.8256,588.2807
1583,2034.7209,606.0746
1584,2030.2182,417.5525
1585,2033.8063,602.6785
1586,2035.1035,419.7491
1587,2034.4541,652.9811
1588,2026.757,601.7241
1589,2030.022,649.9105
1590,2027.1448,627.9717
1591,2031.8026,468.4006
1592,2035.516,500.2497
1593,2034.659,628.1941
1594,2031.8472,578.1413
1595,2032.5262,512.8467
1596,2035.7661,425.9744
1597,2029.0334,557.0835
1598,2026.3432,518.3447
1599,2026.5377,594.779
1600,2029.3153,413.2742
1601,2033.6433,465.1292
1602,2035.3002,630.1162
1603,2029.6848,601.7983
1604,2034.2404,621.2995
1605,2030.0317,615.8052
1606,2030.0095,493.9775
1607,2032.2219,453.9919
1608,2032.8275,581.7709
1609,2031.4991,505.0467
1610,2034.6317,585.6422
1611,2036.0139,620.7395
1612,2032.9446,649.0655
1613,2034.2268,504.9304
1614,2028.6302,563.2606
1615,2036.9601,652.5012
1616,2034.6913,603.9993
1617,2030.4145,585.0433
1618,2029.5609,647.6815
1619,2030.5818,545.8621
1620,2034.8501,578.1536
1621,2033.2248,587.298
1622,2036.8985,646.339
1623,2029.2349,597.4744
1624,2036.6405,512.5057
1625,2038.0251,452.5054
1626,2037.7843,441.8266
1627,2030.4746,521.4473
1628,2034.7648,582.4064
1629,2032.9936,628.1976
1630,2032.3469,568.1136
1631,2036.2799,567.2854
1632,2030.4707,430.7322
1633,2029.2182,445.2497
1634,2038.0756,493.425
1635,2032.2984,442.6277
1636,2034.4259,636.8492
1637,2035.3867,654.7474
1638,2035.5796,632.9293
1639,2035.3252,449.3028
1640,2034.5408,433.4142
1641,2035.2947,458.9485
1642,2031.5923,651.5651
1643,2035.2906,609.609
1644,2037.5905,582.0094
1645,2034.2156,448.8155
1646,2030.2865,564.8373
1647,2034.9266,605.0245
1648,2034.646,468.6524
1649,2038.1921,504.6732
1650,2037.157,617.6024
1651,2032.3426,495.0201
1652,2034.4389,642.3229
1653,2038.2922,615.8976
1654,2033.7999,604.7385
1655,2033.0112,562.3304
1656,2037.9675,596.0282
1657,2034.2339,561.1998
1658,2036.3977,569.409
1659,2039.3656,605.665
1660,2036.3865,651.6718
1661,2035.1778,589.14
1662,2030.744,593.7002
1663,2038.9638,470.3691
1664,2035.834,452.0962
1665,2031.7275,527.8376
1666,2031.1018,461.9605
1667,2034.7022,643.5174
1668,2032.4102,650.385
1669,2038.0441,515.7096
1670,2035.6433,440.7673
1671,2039.5002,421.1396
1672,2039.8139,523.6622
1673,2036.6919,545.1087
1674,2039.0405,662.3102
1675,2041.258,623.6342
1676,2033.843,507.0027
1677,2031.9876,580.5361
1678,2038.8638,418.711
1679,2040.9069,483.072
1680,2035.884,569.6443
1681,2036.5587,627.122
1682,2033.6097,649.1982
1683,2039.3555,593.9257
1684,2034.9941,503.6917
1685,2037.8825,534.1838
1686,2032.6365,490.9897
1687,2040.134,540.5258
1688,2033.9906,420.6288
1689,2040.5935,670.6852
1690,2039.9596,542.9775
1691,2038.3082,510.8202
1692,2038.2988,542.9713
1693,2035.768,507.7163
1694,2039.3249,628.0147
1695,2041.2448,601.2617
1696,2033.0888,439.9143
1697,2036.8377,614.2924
1698,2034.8309,457.6028
1699,2034.3945,429.5559
1700,2033.7879,656.3489
1701,2032.8532,468.0659
1702,2042.7213,555.8982
1703,2036.1009,435.3795
1704,2033.2016,525.9821
1705,2036.5013,563.7557
1706,2033.598,417.3594
1707,2038.3004,467.4954
1708,2033.4906,648.5403
1709,2040.9052,570.2135
1710,2039.0281,477.2676
1711,2041.045,454.1926
1712,2034.039,512.1528
1713,2035.0148,544.8453
1714,2040.8479,531.1991
1715,2035.6337,569.4449
1716,2034.0849,642.4497
1717,2036.4408,620.4634
1718,2037.669,661.7802
1719,2034.7748,653.9038
1720,2037.3095,592.1418
1721,2043.3803,418.3658
1722,2039.6417,599.8977
1723,2036.6924,515.3929
1724,2036.4321,515.3643
1725,2037.092,617.0058
1726,2036.4449,493.2905
1727,2037.9296,507.1848
1728,2037.799,504.0764
1729,2034.6047,640.5071
1730,2039.5151,493.1699
1731,2039.6361,474.5088
1732,2039.5108,479.2308
1733,2037.606,596.4052
1734,2043.1604,600.2268
1735,2039.4558,490.7881
1736,2041.9636,595.9499
1737,2036.969,515.7811
1738,2041.4335,461.0458
1739,2036.5387,611.7793
1740,2037.7261,460.0491
1741,2037.5602,658.3008
1742,2041.3353,464.0507
1743,2038.4563,617.7471
1744,2043.7224,634.3526
1745,2041.4535,493.6323
1746,2039.0199,589.8766
1747,2038.6863,542.5173
1748,2034.7282,491.5267
1749,2039.8963,529.7173
1750,2038.1823,658.5255
1751,2037.9057,654.5529
1752,2037.5887,650.8883
1753,2041.5756,632.5692
1754,2040.3187,617.7693
1755,2042.3519,646.9081
1756,2039.7061,634.2688
1757,2041.1249,557.8424
1758,2035.3033,430.0643
1759,2042.8409,496.4697
1760,2039.0509,603.973
1761,2038.0616,650.4688
1762,2034.7838,646.829
1763,2036.3602,622.9497
1764,2044.0862,534.6398
1765,2037.7763,563.5832
1766,2040.3741,592.5977
1767,2043.1223,547.4045
1768,2044.6716,466.1921
1769,2038.1061,624.0278
1770,2040.2431,512.0159
1771,2035.6421,479.397
1772,2039.3497,554.3959
1773,2037.0884,496.5983
1774,2044.8851,419.011
1775,2035.0892,618.5587
1776,2040.1732,586.957
1777,2036.3063,538.7726
1778,2035.7959,664.1862
1779,2035.3023,596.9746
1780,2036.1611,520.7068
1781,2043.0872,592.032
1782,2038.3637,540.0903
1783,2042.8137,481.031
1784,2042.7403,519.5079
1785,2036.4986,545.6895
1786,2039.606,543.1679
1787,2035.1753,474.1325
1788,2041.7005,623.1405
1789,2043.1413,526.071
1790,2038.0281,625.9523
1791,2035.7939,499.9808
1792,2044.7821,513.3441
1793,2038.9866,634.4588
1794,2036.3477,579.8052
1795,2044.9945,584.861
1796,2035.1966,530.1356
1797,2039.9537,503.2071
1798,2043.0225,437.986
1799,2041.6656,518.4495
1800,2044.8457,587.4214
1801,2038.6173,422.3204
1802,2038.3172,521.6
1803,2038.9495,443.7555
1804,2037.6054,557.2447
1805,2043.5083,492.7712
1806,2043.35,597.2648
1807,2038.4443,490.6001
1808,2045.1334,474.3682
1809,2042.5017,629.0148
1810,2036.3989,509.336
1811,2041.1247,436.444
1812,2039.5478,573.9936
1813,2041.5527,520.6929
1814,2035.4234,426.6038
1815,2038.9866,569.7354
1816,2041.979,524.1709
1817,2043.8433,456.6441
1818,2036.0556,426.3648
1819,2035.9397,546.6161
1820,2042.3243,632.5711
1821,2041.8595,503.8342
1822,2042.24,477.3974
1823,2036.3331,513.6547
1824,2035.481,610.0692
1825,2040.8388,526.6772
1826,2037.9283,596.7172
1827,2041.3225,536.1968
1828,2043.0569,582.6277
1829,2036.8241,473.6457
1830,2040.4449,668.5277
1831,2043.4046,543.5944
1832,2035.0756,668.2641
1833,2035.1592,537.9871
1834,2042.8867,477.1668
1835,2037.181,525.0939
1836,2039.7893,569.1238
1837,2038.3721,625.4813
1838,2044.0601,475.0458
1839,2043.8233,646.5093
1840,2042.0027,500.7253
1841,2034.917,557.7537
1842,2039.9304,509.4709
1843,2039.8481,506.0619
1844,2043.2419,542.411
1845,2040.2522,528.2167
1846,2036.1194,482.8739
1847,2042.5851,570.1647
1848,2042.4127,592.1762
1849,2041.8439,517.9243
1850,2037.0807,501.1999
1851,2036.0432,607.6505
1852,2042.9844,482.9709
1853,2037.8233,444.4959
1854,2038.8121,556.5747
1855,2038.354,568.7009
1856,2044.5516,506.8352
1857,2039.8292,570.8917
1858,2036.6062,589.4525
1859,2043.3909,610.4966
1860,2042.4608,420.4362
1861,2036.7328,571.4386
1862,2035.3412,657.9335
1863,2043.6531,471.0141
1864,2043.0075,428.0433
1865,2042.7196,629.9211
1866,2040.4383,441.9168
1867,2035.7435,666.0148
1868,2041.473,531.3365
1869,2035.247,517.7826
1870,2042.1173,648.057
1871,2034.347,560.9743
1872,2037.3053,568.6554
1873,2036.3814,649.2027
1874,2042.689,654.2627
1875,2035.2792,528.5883
1876,2036.6408,444.4104
1877,2039.7465,524.0682
1878,2040.7624,438.8034
1879,2035.7165,507.4581
1880,2042.6017,608.1198
1881,2042.1162,604.6339
1882,2036.3782,493.9483
1883,2036.6812,534.3011
1884,2037.583,621.9222
1885,2036.4744,526.1593
1886,2043.5209,417.1364
1887,2034.1321,564.2146
1888,2035.2124,451.4658
1889,2043.4521,637.8665
1890,2034.6235,633.845
1891,2034.4479,467.2422
1892,2036.9626,492.8935
1893,2040.8071,665.3203
1894,2041.8379,572.174
1895,2038.9449,600.5157
1896,2038.308,555.6516
1897,2036.1574,511.8277
1898,2034.1119,631.6976
1899,2035.8258,528.6685
1900,2038.5982,574.3897
1901,2035.9065,649.7905
1902,2039.4552,657.6714
1903,2040.6788,523.573
1904,2034.4636,658.0896
1905,2039.4986,654.6474
1906,2033.7431,413.8383
1907,2036.6116,426.3659
1908,2033.0985,441.463
1909,2035.9601,534.7989
1910,2036.2983,495.4352
1911,2036.4559,636.4576
1912,2039.1861,533.8194
1913,2038.6854,611.5398
1914,2040.0818,492.7441
1915,2032.9743,555.6637
1916,2035.7203,422.3973
1917,2040.748,451.2622
1918,2038.9976,576.2805
1919,2034.4519,542.6981
1920,2041.4365,660.0446
1921,2034.5034,592.8068
1922,2037.7801,497.4183
1923,2041.198,470.8421
1924,2038.0803,601.666
1925,2042.2243,477.7259
1926,2035.0293,477.5284
1927,2032.1804,664.7214
1928,2040.3493,546.1726
1929,2032.2088,442.365
1930,2037.7712,599.301
1931,2041.7948,511.8899
1932,2032.8024,470.2794
1933,2035.5366,477.3913
1934,2040.4368,561.6776
1935,2033.1571,521.2477
1936,2037.8409,548.2217
1937,2039.1086,668.4374
1938,2032.5909,573.6427
1939,2037.2062,602.3933
