1171,278.714,59.9304
1172,278.1671,82.743
1173,279.117,80.538
1174,278.6359,73.0634
1175,279.0523,76.5148
1176,279.4565,79.0894
1177,279.2261,60.3334
1178,278.6385,76.3408
1179,278.3794,82.4928
1180,278.8461,67.2555
1181,278.925,81.2473
1182,279.2401,88.1946
1183,279.1363,61.524
1184,279.0137,88.5597
1185,278.7663,91.5795
1186,279.3744,73.9386
1187,279.0286,89.0056
1188,279.666,68.3247
1189,279.7168,79.1555
1190,279.5727,61.5181
1191,279.1861,70.3165
1192,280.2445,73.6825
1193,280.317,86.6253
1194,280.1193,82.1874
1195,280.4178,77.5383
1196,279.59,78.8495
1197,279.1858,72.5346
1198,280.2588,77.2126
1199,280.1614,78.8787
1200,279.629,86.2234
1201,280.0286,59.4698
1202,280.3987,71.5042
1203,280.8236,87.6159
1204,280.4825,78.107
1205,280.2859,78.0763
1206,280.9714,71.6772
1207,280.1403,78.0701
1208,281.0457,91.6547
1209,281.0073,57.4861
1210,279.8942,79.5019
1211,280.3888,86.5703
1212,280.155,58
1213,280.3558,68.9817
1214,281.2775,58.9584
1215,281.0399,74.4707
1216,280.743,71.8776
1217,280.42,66.6056
1218,281.3861,63.9071
1219,281.5996,63.6993
1220,280.6444,84.342
1221,280.6461,81.97
1222,280.6143,71.5388
1223,280.9466,76.2633
1224,280.9216,73.4446
1225,281.5626,62.9245
1226,281.2459,66.7667
1227,280.9359,80.4847
1228,281.3745,62.9529
1229,281.6392,60.7239
1230,281.6989,89.4463
1231,281.728,79.3854
1232,281.4106,92.3583
1233,281.1869,90.2764
1234,282.0974,74.6623
1235,282.146,82.0744
1236,281.422,81.1605
1237,281.4393,89.5184
1238,282.3783,63.2123
1239,281.2439,91.3903
1240,282.5361,72.0682
1241,282.1989,87.4734
1242,282.2208,91.1397
1243,282.3315,75.7977
1244,282.5172,66.3224
1245,282.4536,83.0263
1246,282.4741,90.3414
1247,282.552,87.1439
1248,281.7985,84.3244
1249,282.0131,92.0384
1250,281.6936,76.2319
1251,282.5153,67.9675
1252,282.8364,83.3029
1253,282.263,64.1893
1254,282.5239,91.1869
1255,282.4832,85.2796
1256,282.7089,66.675
1257,282.6436,92.0579
1258,282.1332,82.3504
1259,282.3861,69.4505
1260,283.128,60.9164
1261,282.7363,65.9361
1262,283.2246,64.0804
1263,283.1299,79.2624
1264,282.4029,73.5295
1265,283.4872,93.112
1266,282.9421,76.7816
1267,282.7274,64.207
1268,283.2948,74.3384
1269,283.2897,73.097
1270,283.4673,66.416
1271,283.5701,81.9659
1272,283.7008,70.4194
1273,282.6363,80.2988
1274,283.5858,76.5537
1275,283.1548,92.2374
1276,283.7371,64.1234
1277,283.1346,82.362
1278,283.0035,59.4974
1279,283.6498,90.1546
1280,283.7546,90.8198
1281,283.2747,75.1794
1282,284.4048,69.557
1283,284.0491,67.0048
1284,283.8428,63.6736
1285,283.3884,92.4243
1286,284.077,82.6284
1287,284.3825,66.2515
1288,284.0942,65.4997
1289,283.9412,74.597
1290,284.5522,80.8566
1291,284.3539,69.6913
1292,283.489,81.8406
1293,283.5525,79.1303
1294,284.7084,72.7115
1295,283.9553,64.3495
1296,284.0433,75.8264
1297,285.0676,89.6757
1298,283.9536,69.6347
1299,283.9497,79.391
1300,284.5971,74.508
1301,283.9627,88.2494
1302,285.2185,72.3362
1303,285.2285,79.4293
1304,284.7695,88.8133
1305,284.3234,64.1039
1306,284.634,70.5455
1307,284.5307,61.5523
1308,285.2665,90.7343
1309,284.3608,84.8781
1310,284.5265,62.7154
1311,285.2797,60.8911
1312,284.5131,91.8274
1313,284.5301,82.5935
1314,285.661,83.3718
1315,285.012,65.7057
1316,285.925,82.8201
1317,285.4055,86.9844
1318,285.7861,82.4284
1319,284.9756,85.9828
1320,285.3624,87.8652
1321,285.6399,70.9936
1322,285.5302,89.2274
1323,285.4883,66.6213
1324,285.9413,91.6045
1325,286.0097,86.7811
1326,286.0247,77.268
1327,285.3609,63.6294
1328,286.0508,75.4636
1329,285.0717,65.2858
1330,286.0226,79.2634
1331,286.3356,58.2813
1332,285.6586,86.9514
1333,285.6779,86.7274
1334,286.0023,90.0436
1335,286.6895,77.1589
1336,286.2645,84.9099
1337,286.3347,85.4541
1338,286.2981,63.0312
1339,286.3168,89.8756
1340,286.0966,89.9946
1341,286.9261,93.3718
1342,286.5495,62.3179
1343,286.9955,77.7238
1344,286.3987,79.7378
1345,286.519,86.2563
1346,285.8119,77.3138
1347,286.5784,66.8089
1348,285.9509,69.4523
1349,285.9359,76.2456
1350,286.8551,93.941
1351,286.1635,73.3052
1352,287.1669,86.3153
1353,286.5164,63.0877
1354,286.7656,93.6614
1355,286.8374,72.1833
1356,287.4821,68.8853
1357,286.4507,85.361
1358,287.5457,66.9015
1359,287.4449,74.0309
1360,287.4117,86.4835
1361,287.4133,85.4185
1362,287.2777,74.2687
1363,286.8507,93.1751
1364,287.5624,93.5904
1365,287.2905,81.9424
1366,286.6555,65.9674
1367,287.3517,79.0416
1368,287.5026,82.2758
1369,287.7378,75.5225
1370,287.3676,91.9533
1371,286.784,67.4016
1372,288.0135,72.0533
1373,287.5757,83.4798
1374,287.7518,75.0095
1375,287.8792,75.623
1376,287.8107,71.1909
1377,287.6982,90.096
1378,287.5058,59.5727
1379,287.8425,71.3842
1380,287.6538,63.1116
1381,287.9019,64.8086
1382,287.5222,93.5756
1383,287.8143,72.7986
1384,287.4721,61.0242
1385,287.5729,68.093
1386,288.7719,80.2394
1387,288.0413,71.1318
1388,288.8772,85.9027
1389,287.8117,66.2551
1390,287.9125,64.5915
1391,288.7104,85.4759
1392,288.7119,86.7434
1393,288.9984,79.375
1394,288.3516,84.8879
1395,288.2968,82.7381
1396,288.3159,68.3077
1397,288.3726,74.074
1398,288.6081,68.7975
1399,288.5945,89.909
1400,288.6122,68.0195
1401,288.2822,84.6852
1402,288.4387,79.8112
1403,288.6935,85.2038
1404,288.1432,86.5584
1405,288.8401,62.5988
1406,288.283,84.6909
1407,288.2888,62.4306
1408,288.6824,90.4699
1409,289.2037,79.9029
1410,289.0441,80.9414
1411,288.5847,62.2524
1412,289.3816,85.0336
1413,289.5837,82.3879
1414,289.1849,82.6633
1415,288.9577,87.5408
1416,289.0637,68.771
1417,289.0726,82.1205
1418,288.7516,62.8045
1419,289.8727,66.1147
1420,290.0968,72.9694
1421,289.9551,63.6003
1422,289.4303,75.4275
1423,289.7908,67.5113
1424,289.7882,78.1307
1425,288.9322,73.2312
1426,289.9866,91.7659
1427,289.3762,79.9822
1428,289.9938,72.9742
1429,289.0911,82.0818
1430,289.5137,81.816
1431,289.2731,69.9784
1432,290.2038,92.2554
1433,290.3269,60.1742
1434,289.4895,74.0578
1435,290.0521,74.2892
1436,289.9608,82.5138
1437,290.2244,60.8109
1438,289.7771,94.2836
1439,290.2017,74.7311
1440,289.4303,68.109
1441,290.8147,95.5286
1442,289.6786,73.3158
1443,290.9795,75.8846
1444,290.1363,93.4726
1445,290.3876,73.6449
1446,291.0765,82.727
1447,290.9883,91.4755
1448,290.5526,86.6414
1449,290.0222,86.136
1450,290.6019,77.0474
1451,291.1638,70.9254
1452,291.1285,87.1006
1453,290.3988,94.298
1454,290.0418,59.6623
1455,291.3161,91.9966
1456,291.4406,92.8314
1457,290.7925,94.0969
1458,290.4222,93.6885
1459,290.6067,76.9849
1460,291.3514,85.5362
1461,291.1498,87.2522
1462,290.3681,83.9112
1463,290.2642,79.7669
1464,291.6397,64.4733
1465,290.4365,73.1043
1466,291.6799,81.6086
1467,290.8342,60.9851
1468,291.2508,83.5441
1469,291.8967,82.3464
1470,290.7416,92.8023
1471,290.7337,80.9599
1472,291.2305,80.1308
1473,290.7014,89.7733
1474,291.5694,82.7037
1475,290.7724,64.8982
1476,291.8656,87.0385
1477,291.6419,63.7981
1478,290.8136,72.7802
1479,291.5698,81.9297
1480,291.748,92.7714
1481,291.8196,86.6512
1482,291.879,73.0841
1483,291.8188,83.052
1484,292.2363,67.6381
1485,291.7045,94.2949
1486,291.7803,88.5906
1487,291.8594,59.418
1488,292.0151,86.1595
1489,292.3035,76.6593
1490,292.3709,91.1062
1491,291.4939,83.6992
1492,291.3473,62.7721
1493,292.0877,88.7122
1494,291.9027,69.514
1495,292.3804,89.9293
1496,291.3972,85.3012
1497,291.8638,85.7711
1498,291.831,83.6981
1499,292.466,65.2568
1500,291.8782,95.9253
1501,292.747,92.7151
1502,291.9797,70.3532
1503,291.8047,87.8393
1504,292.2967,93.0385
1505,292.428,77.8495
1506,291.956,72.327
1507,292.7404,86.5183
1508,292.5577,90.0674
1509,292.4053,91.8062
1510,292.7815,76.2749
1511,292.0704,61.7429
1512,292.1794,82.9947
1513,291.9872,60.0058
1514,293.2912,95.8382
1515,292.6922,77.3852
1516,293.1041,75.2091
1517,292.2515,63.2774
1518,293.0113,69.6208
1519,293.4038,88.737
1520,292.975,60.6806
1521,293.055,81.9928
1522,292.7259,81.2897
1523,292.2742,67.7639
1524,292.456,83.7967
1525,292.948,62.3434
1526,293.735,77.0765
1527,293.2141,60.1856
1528,292.7908,82.6749
1529,293.8365,79.2951
1530,293.7653,91.1306
1531,293.6967,67.7124
1532,293.6719,86.5554
1533,293.5847,74.8256
1534,293.0586,93.9294
1535,292.9844,60.1371
1536,293.6516,82.2096
1537,292.9641,66.7701
1538,293.6672,94.082
1539,293.079,84.1641
1540,293.8547,82.9547
1541,293.7458,62.5704
1542,294.1511,82.3714
1543,293.0745,91.1005
1544,293.6949,80.9355
1545,294.172,89.9945
1546,292.9735,61.0336
1547,293.0016,91.4531
1548,293.7153,66.8854
1549,293.8944,62.524
1550,294.1945,87.0715
1551,293.9866,79.5001
1552,293.4479,91.7533
1553,293.8333,92.14
1554,294.2091,63.5333
1555,293.9567,91.8301
1556,293.2624,65.6531
1557,293.8037,66.6895
1558,293.5412,82.9713
1559,294.5111,74.6251
1560,294.571,68.9932
1561,293.7253,92.8167
1562,294.4725,86.8824
1563,294.5616,91.5828
1564,294.7792,66.2606
1565,294.7552,95.6259
1566,294.713,80.6607
1567,294.4513,88.2809
1568,293.6702,90.001
1569,294.1691,63.7879
1570,294.5412,72.0089
1571,294.5908,62.2465
1572,294.4337,85.9453
1573,295.1756,63.0904
1574,295.0608,71.7431
1575,293.813,76.3554
1576,295.1985,90.226
1577,293.9188,93.5463
1578,294.9525,78.62
1579,294.7233,73.2723
1580,294.6155,68.637
1581,294.0256,60.5917
1582,294.994,68.5544
1583,294.687,84.0006
1584,295.3151,60.6393
1585,295.1592,79.9735
1586,294.6732,81.0951
1587,294.8091,88.7519
1588,295.2077,73.0558
1589,294.2577,92.1322
1590,295.0615,70.0854
1591,294.3978,95.7239
1592,294.5609,72.5115
1593,295.191,89.7815
1594,295.4266,82.6872
1595,295.0746,75.2663
1596,295.6391,73.9852
1597,295.7192,65.2499
1598,295.5451,73.4147
1599,294.8724,61.6251
1600,294.5044,61.5891
1601,295.3595,95.6172
1602,294.6751,70.3229
1603,295.0284,79.9432
1604,295.389,93.2576
1605,295.8973,90.9483
1606,295.7004,94.967
1607,294.8365,87.8546
1608,295.976,75.3647
1609,295.4563,79.3651
1610,295.7303,68.026
1611,295.346,90.7946
1612,295.149,88.2628
1613,294.9309,88.0556
1614,295.88,87.1593
1615,295.9282,90.3453
1616,296.127,64.5665
1617,295.62,92.106
1618,295.0127,85.6382
1619,296.0981,65.1703
1620,295.7116,85.6461
1621,295.8651,77.9617
1622,295.167,63.9745
1623,296.327,68.8208
1624,295.0999,88.5871
1625,295.1362,90.2344
1626,296.3631,78.7207
1627,295.9238,94.1131
1628,295.9247,84.0909
1629,295.7335,93.3129
1630,295.8789,90.6707
1631,295.8604,83.8053
1632,295.4056,69.1112
1633,295.6676,94.7354
1634,296.297,84.3344
1635,295.8177,89.7534
1636,296.2328,84.9025
1637,295.9445,77.4005
1638,295.5336,80.4706
1639,295.6491,69.5867
1640,296.4132,73.3861
1641,295.9014,81.5406
1642,295.8132,66.7048
1643,296.2356,80.7813
1644,296.097,97.217
1645,296.8892,94.9387
1646,295.6678,93.494
1647,296.258,71.4773
1648,296.257,97.0435
1649,295.5887,90.1228
1650,295.871,87.0794
1651,296.6197,84.9779
1652,296.485,67.0787
1653,296.8014,79.5904
1654,295.6934,72.7808
1655,296.5006,89.676
1656,295.7639,96.0724
1657,297.1425,74.6995
1658,295.9429,79.9959
1659,296.8881,63.3018
1660,296.7234,96.1367
1661,297.3029,88.8663
1662,297.0537,64.7252
1663,297.2015,67.1541
1664,297.0399,97.0194
1665,296.7835,64.5241
1666,297.3438,61.0044
1667,297.1514,69.6089
1668,296.0032,88.0629
1669,296.0558,78.225
1670,297.3077,66.0031
1671,297.2193,64.9514
1672,296.9273,80.7009
1673,297.1202,96.3953
1674,296.4632,69.5363
1675,297.0162,97.3886
1676,297.5784,73.0407
1677,296.7819,96.1831
1678,296.8929,84.4744
1679,296.724,74.6694
1680,297.42,81.0726
1681,296.8145,90.9624
1682,296.9265,81.9968
1683,297.2708,82.3431
1684,297.5924,80.1661
1685,297.4748,70.4551
1686,296.6356,71.0677
1687,296.505,82.5172
1688,297.3451,70.702
1689,297.7074,68.0902
1690,296.7817,80.1568
1691,296.7692,64.2399
1692,297.7262,85.1106
1693,296.514,68.2596
1694,296.9585,95.8866
1695,297.528,71.8191
1696,297.3185,86.2261
1697,297.8817,78.4035
1698,296.7837,72.4909
1699,297.3258,82.2836
1700,296.9089,85.0542
1701,297.2929,78.334
1702,297.0049,91.3167
1703,297.7571,72.5445
1704,297.8652,62.1289
1705,297.7483,67.8811
1706,297.7555,93.1265
1707,296.7969,68.0293
1708,298.1006,87.0856
1709,296.9738,70.1442
1710,297.5284,78.5039
1711,296.8561,71.5438
1712,297.0159,85.4944
1713,297.359,65.8572
1714,297.5842,94.1846
1715,297.1441,60.6985
1716,297.3251,82.355
1717,298.074,84.9419
1718,297.9606,72.084
1719,297.7832,62.0823
1720,298.2675,90.0083
1721,298.1598,69.0466
1722,297.6314,91.0921
1723,297.6258,73.2213
1724,297.3206,75.7368
1725,297.5872,79.6154
1726,297.4562,73.2599
1727,297.7824,84.0588
1728,298.0478,69.5801
1729,297.6441,80.5194
1730,298.5049,70.8291
1731,298.3222,90.5792
1732,298.0003,89.204
1733,298.1352,77.5526
1734,297.1772,90.8764
1735,297.7962,97.7669
1736,297.7716,97.6118
1737,297.7241,88.3479
1738,298.052,75.2588
1739,298.4664,77.769
1740,298.421,83.3672
1741,298.5007,77.406
1742,298.5255,82.9549
1743,297.4676,97.4673
1744,297.6559,65.6535
1745,297.9497,67.8958
1746,297.6437,89.0145
1747,298.6742,88.2762
1748,298.2805,95.8513
1749,298.5561,69.7379
1750,298.7881,86.6227
1751,297.8543,90.0451
1752,297.8905,65.4826
1753,298.6447,70.3393
1754,298.308,96.9376
1755,298.1344,86.3839
1756,297.7403,93.6529
1757,297.6624,61.5542
1758,298.7183,69.1615
1759,297.7041,73.8009
1760,297.5487,79.6454
1761,298.5422,90.6866
1762,297.6914,89.7431
1763,297.5698,93.4779
1764,298.7689,78.5356
1765,298.5643,85.4235
1766,298.9341,76.4681
1767,297.6336,71.6783
1768,297.7423,88.4406
1769,298.8333,86.0269
1770,298.0887,85.5624
1771,297.9685,92.9004
1772,297.8899,69.2797
1773,299.0258,64.3545
1774,298.2771,81.2432
1775,297.6107,71.4425
1776,298.8301,83.2559
1777,298.1219,77.958
1778,298.7994,80.9445
1779,297.9508,76.7782
1780,298.0148,81.3812
1781,298.3724,78.2553
1782,298.0032,94.1838
1783,298.5894,81.4414
1784,299.1488,80.0879
1785,298.6337,73.568
1786,299.1259,63.8516
1787,298.4109,73.4936
1788,298.8851,78.1517
1789,298.3568,92.747
1790,297.8879,79.6283
1791,299.0307,72.6287
1792,298.0096,95.5069
1793,298.5074,64.1172
1794,299.0358,97.1375
1795,299.2615,80.325
1796,298.5444,91.665
1797,298.7855,87.6427
1798,298.66,97.111
1799,298.6094,61.3033
1800,298.1791,73.7966
1801,298.4037,74.6134
1802,297.8702,92.9339
1803,298.985,76.6178
1804,298.0909,77.3488
1805,298.7235,88.8167
1806,298.5066,95.9248
1807,298.6831,76.6885
1808,298.5835,61.0576
1809,298.386,97.3939
1810,298.206,94.5624
1811,298.1541,92.8217
1812,298.7371,66.6376
1813,299.3911,67.0142
1814,298.1786,88.3853
1815,298.5451,89.4444
1816,299.0103,68.6497
1817,298.4441,91.6531
1818,298.8485,92.4265
1819,298.2105,94.1329
1820,298.2425,74.4048
1821,298.4369,75.0042
1822,298.0056,75.5577
1823,298.7309,68.296
1824,299.4008,78.7254
1825,299.4364,88.0731
1826,298.2257,72.3329
1827,298.1522,84.8163
1828,298.0135,85.4769
1829,299.4168,83.6791
1830,298.8274,70.0138
1831,298.118,70.6237
1832,298.6105,88.6388
1833,298.5936,90.1683
1834,298.9318,67.9738
1835,298.6034,74.4185
1836,298.2766,73.0277
1837,298.463,63.5043
1838,298.4164,86.7289
1839,299.0445,74.5829
1840,298.1768,82.7869
1841,298.8291,81.918
1842,298.3985,79.2949
1843,298.7651,94.1467
1844,299.3238,89.5251
1845,298.9712,89.8809
1846,299.135,97.7318
1847,299.5231,95.771
1848,298.71,96.4113
1849,298.5053,96.0354
1850,298.0773,91.6149
1851,298.3915,76.4536
1852,298.2957,79.9322
1853,299.0049,67.0204
1854,298.8051,88.6424
1855,299.0932,70.3913
1856,299.0773,72.3883
1857,298.4666,65.2944
1858,298.6299,94.0976
1859,298.3905,71.5969
1860,298.3603,83.6224
1861,298.333,66.3102
1862,299.1924,63.4939
1863,299.5606,62.2837
1864,298.7597,63.159
1865,298.697,97.4199
1866,298.4673,81.9587
1867,299.3258,79.9709
1868,298.1396,64.0532
1869,298.4952,93.3156
1870,298.5761,80.6119
1871,298.9087,81.5825
1872,299.3179,78.9482
1873,299.3516,82.9483
1874,298.1397,91.0093
1875,298.1537,92.9591
1876,298.4529,71.3646
1877,298.5957,74.9191
1878,298.9871,62.4629
1879,298.94,60.8546
1880,298.8099,91.2992
1881,298.9228,96.6517
1882,298.7104,63.1001
1883,298.3892,73.2946
1884,298.555,86.4048
1885,299.5463,82.6497
1886,298.7681,70.0064
1887,299.0694,94.221
1888,298.2314,75.0092
1889,299.5783,66.4525
1890,298.9285,68.693
1891,298.9488,82.5677
1892,298.9388,80.8824
1893,298.1436,95.4962
1894,298.2435,75.1855
1895,298.9104,86.4155
1896,298.9101,75.4165
1897,298.3666,86.9835
1898,298.2537,97.5479
1899,299.5391,98.3733
1900,298.3209,91.7538
1901,298.7014,90.2544
1902,299.4494,82.0105
1903,298.6546,72.6113
1904,298.1256,71.3004
1905,299.5275,70.2853
1906,299.3746,88.5947
1907,299.5411,94.5349
1908,298.4408,96.2196
1909,298.1102,70.0638
1910,298.4546,89.1032
1911,299.4417,85.8091
1912,298.3246,91.4797
1913,298.6642,80.6633
1914,298.7818,74.9285
1915,298.5081,83.5748
1916,299.0439,87.665
1917,298.3465,61.018
1918,298.7285,77.2165
1919,299.3715,75.947
1920,298.9317,75.2808
1921,298.4044,80.4154
1922,298.607,74.0602
1923,298.342,80.643
1924,299.0569,71.2796
1925,298.2304,87.3262
1926,298.2567,88.9205
1927,298.8025,62.0588
1928,299.4538,73.0346
1929,298.7395,72.4151
1930,298.3501,80.5729
1931,299.3054,97.95
1932,298.1005,78.3894
1933,299.4209,78.3786
1934,299.4348,72.7655
1935,298.775,92.4115
1936,298.0742,86.1726
1937,299.3151,76.5002
1938,299.0601,79.9856
1939,299.1161,82.8153
1940,298.4599,86.5444
1941,298.1936,81.3381
1942,298.5383,79.1817
1943,299.272,65.5687
1944,299.2495,80.4546
1945,299.0157,76.4806
1946,298.9352,96.8879
1947,298.4525,86.2236
1948,298.8037,68.2712
1949,299.2598,96.6147
1950,298.6657,79.7713
1951,299.2323,76.5797
1952,298.0575,91.7373
1953,299.1445,77.773
1954,298.7072,85.0721
1955,298.4961,82.2681
1956,298.2409,92.019
1957,297.8925,89.8665
1958,298.6255,74.8529
1959,298.946,97.7089
1960,298.447,97.1326
1961,298.5589,67.3222
1962,298.5621,96.5346
1963,298.4111,96.0776
1964,297.9298,61.9233
1965,298.3274,65.3092
1966,298.9918,75.0127
1967,297.7891,63.1584
1968,299.116,60.7429
1969,297.8542,95.3926
1970,298.0731,65.5822
1971,299.0489,96.2022
1972,298.0904,90.4381
1973,298.8781,87.7212
1974,297.7073,76.6818
1975,297.7665,77.742
1976,298.5377,61.8126
1977,297.9476,87.2858
1978,298.1378,60.8079
1979,298.7467,73.0455
1980,298.5639,82.5941
1981,298.5975,93.4593
1982,298.1629,95.8842
1983,297.9893,89.751
1984,298.0901,87.1901
1985,298.1547,92.9493
1986,298.5107,97.6311
1987,298.5451,86.4801
1988,298.6497,94.5136
1989,298.9873,79.2289
1990,299.0366,71.3241
1991,297.9768,71.5753
1992,298.8497,74.9242
1993,297.8373,93.5222
1994,297.657,97.4755
1995,298.2317,77.2258
1996,298.9393,91.341
1997,298.1896,66.3731
1998,298.9499,93.6369
1999,297.8878,73.2828
2000,297.5733,62.7265
2001,298.8528,78.1471
2002,297.4925,85.4412
2003,297.9133,70.4039
2004,298.1759,89.3583
2005,298.4219,84.9653
2006,298.7801,86.3035
2007,297.722,96.2603
2008,297.8193,83.8735
2009,297.9572,77.4747
2010,298.334,72.478
2011,297.7226,74.8177
2012,297.7495,95.2308
2013,298.6978,93.5536
2014,297.4852,78.6004
2015,298.0807,78.1134
2016,298.3037,72.1745
2017,297.5769,79.0743
2018,298.5359,64.3219
2019,297.3571,76.1443
2020,297.8398,73.2927
2021,297.8256,96.2297
2022,297.3993,94.9489
2023,297.894,91.5142
2024,297.2849,82.995
2025,298.4872,94.7606
2026,297.6531,61.82
2027,297.4835,88.8937
2028,297.5089,68.5966
2029,298.2109,78.2097
2030,298.2978,64.5615
2031,297.5439,79.1174
2032,297.3629,77.7857
2033,298.0295,85.8332
2034,297.9361,92.712
2035,297.3478,83.5166
2036,297.3539,92.4262
2037,298.167,89.934
2038,298.3344,95.8292
2039,298.4248,94.3475
2040,298.1913,78.9748
2041,297.2643,65.691
2042,298.0954,88.0508
2043,298.2359,86.1755
2044,298.1045,96.5893
2045,298.278,90.7043
2046,297.2475,95.0354
2047,297.0311,88.2159
2048,297.7911,60.7988
2049,298.3986,75.2589
2050,298.3689,82.5302
2051,297.5721,89.3924
2052,297.2515,86.7727
2053,297.1931,95.4612
2054,297.9336,63.9637
2055,297.4563,61.0118
2056,297.3742,67.0402
2057,298.1124,74.9932
2058,297.0475,72.2967
2059,296.8669,83.6538
2060,297.6506,75.421
2061,298.0042,62.7323
2062,296.8015,81.955
2063,297.2478,89.3643
2064,297.4605,78.2342
2065,296.9157,66.8981
2066,297.8812,79.6191
2067,297.1016,62.5677
2068,296.7221,96.5221
2069,297.7589,94.3523
2070,297.4218,91.4457
2071,298.0544,89.18
2072,297.7634,66.4527
2073,296.9154,66.8228
2074,297.9947,92.8089
2075,297.1908,76.2742
2076,297.8482,92.3985
2077,297.5535,69.525
2078,297.5518,70.0664
2079,297.236,86.71
2080,296.6493,95.9026
2081,297.8578,97.753
2082,297.36,97.2443
2083,297.4176,94.1207
2084,297.8302,86.5174
2085,297.3555,92.9512
2086,297.1273,67.5354
2087,296.5752,88.1344
2088,296.372,77.673
2089,297.2247,93.7668
2090,296.8759,95.7947
2091,296.5557,76.6207
2092,297.5777,89.4718
2093,297.4232,77.3089
2094,296.6004,66.8114
2095,296.664,94.8231
2096,296.9487,85.3671
2097,296.7621,64.8242
2098,296.9409,84.1336
2099,296.3834,81.9954
2100,296.2372,80.3106
2101,297.201,84.6747
2102,297.1541,85.4564
2103,296.7866,76.6021
2104,297.4945,83.1816
2105,297.0249,94.0513
2106,297.0714,86.0002
2107,296.5693,79.3573
2108,296.8544,91.6868
2109,296.7799,88.8293
2110,296.3014,69.4778
2111,296.2573,90.2551
2112,296.015,63.6112
2113,296.5484,96.7243
2114,296.9741,77.3493
2115,296.5022,73.788
2116,296.7672,93.9872
2117,297.1711,86.1623
